step,param_name,weight_norm,delta_norm,rel_delta
3000,layers.2.out_proj.log_select_temp,5.775996e-01,1.851892e-02,3.206187e-02
3000,layers.2.q_norm.weight,8.675094e+00,2.082853e-02,2.400958e-03
3000,layers.2.q_norm.bias,3.571938e-01,1.393444e-02,3.901086e-02
3000,layers.2.k_norm.weight,8.642676e+00,2.075362e-02,2.401296e-03
3000,layers.2.k_norm.bias,5.442287e-01,1.868229e-02,3.432801e-02
3000,layers.3.qk_lut.weights,7.802067e+01,1.657355e+01,2.124252e-01
3000,layers.3.qk_lut.log_soft_score_temp,3.443599e-01,3.014168e-02,8.752958e-02
3000,layers.3.qk_lut.log_select_temp,6.513240e-01,7.170200e-03,1.100865e-02
3000,layers.3.v_lut.weights,1.564279e+02,3.371821e+01,2.155512e-01
3000,layers.3.v_lut.log_soft_score_temp,7.689807e-01,2.734417e-02,3.555898e-02
3000,layers.3.v_lut.log_select_temp,9.933747e-01,4.439712e-03,4.469322e-03
3000,layers.3.out_proj.weights,2.838136e+02,3.264032e+01,1.150062e-01
3000,layers.3.out_proj.log_soft_score_temp,2.876423e-01,3.671271e-02,1.276332e-01
3000,layers.3.out_proj.log_select_temp,6.934149e-01,1.946449e-03,2.807049e-03
3000,layers.3.q_norm.weight,8.671374e+00,3.071472e-02,3.542083e-03
3000,layers.3.q_norm.bias,3.948351e-01,1.234074e-02,3.125544e-02
3000,layers.3.k_norm.weight,8.631783e+00,3.107648e-02,3.600239e-03
3000,layers.3.k_norm.bias,6.163575e-01,2.181184e-02,3.538830e-02
3000,layers.4.qk_lut.weights,7.856103e+01,1.678658e+01,2.136757e-01
3000,layers.4.qk_lut.log_soft_score_temp,3.505027e-01,2.882394e-02,8.223600e-02
3000,layers.4.qk_lut.log_select_temp,6.377505e-01,8.035064e-03,1.259907e-02
3000,layers.4.v_lut.weights,1.570715e+02,3.481437e+01,2.216467e-01
3000,layers.4.v_lut.log_soft_score_temp,6.870052e-01,3.010011e-02,4.381351e-02
3000,layers.4.v_lut.log_select_temp,8.824970e-01,4.986584e-03,5.650539e-03
3000,layers.4.out_proj.weights,1.302358e+02,2.514729e+01,1.930905e-01
3000,layers.4.out_proj.log_soft_score_temp,2.948694e-01,4.365531e-02,1.480496e-01
3000,layers.4.out_proj.log_select_temp,8.299789e-01,5.969048e-03,7.191806e-03
3000,layers.4.q_norm.weight,8.834650e+00,3.758028e-02,4.253737e-03
3000,layers.4.q_norm.bias,4.476537e-01,1.681543e-02,3.756348e-02
3000,layers.4.k_norm.weight,8.755003e+00,3.555823e-02,4.061475e-03
3000,layers.4.k_norm.bias,6.291438e-01,2.491936e-02,3.960838e-02
3000,layers.5.qk_lut.weights,7.802312e+01,1.680883e+01,2.154339e-01
3000,layers.5.qk_lut.log_soft_score_temp,4.588798e-01,2.861771e-02,6.236428e-02
