step,param_name,weight_norm,delta_norm,rel_delta
3000,layers.3.residual_lut.weights,7.653548e+01,1.530699e+01,1.999987e-01
3000,layers.3.residual_lut.log_soft_score_temp,3.618889e-01,2.036476e-02,5.627351e-02
3000,layers.3.residual_lut.log_select_temp,6.718395e-01,2.478957e-03,3.689806e-03
3000,layers.3.q_norm.weight,8.614688e+00,5.349651e-02,6.209918e-03
3000,layers.3.q_norm.bias,3.071719e-01,1.694731e-02,5.517205e-02
3000,layers.3.k_norm.weight,8.578397e+00,5.319547e-02,6.201097e-03
3000,layers.3.k_norm.bias,5.177607e-01,3.108869e-02,6.004452e-02
3000,layers.4.qk_lut.weights,7.908948e+01,1.697190e+01,2.145911e-01
3000,layers.4.qk_lut.log_soft_score_temp,5.255319e-01,1.430464e-02,2.721935e-02
3000,layers.4.qk_lut.log_select_temp,7.226115e-01,1.579165e-03,2.185359e-03
3000,layers.4.v_lut.weights,6.626249e+01,1.409165e+01,2.126640e-01
3000,layers.4.v_lut.log_soft_score_temp,8.192557e-01,8.321464e-03,1.015735e-02
3000,layers.4.v_lut.log_select_temp,9.659322e-01,1.190674e-02,1.232669e-02
3000,layers.4.out_proj.weights,1.028789e+02,2.197258e+01,2.135772e-01
3000,layers.4.out_proj.log_soft_score_temp,5.229119e-01,1.268423e-02,2.425691e-02
3000,layers.4.out_proj.log_select_temp,7.072355e-01,4.480004e-03,6.334530e-03
3000,layers.4.residual_lut.weights,7.694643e+01,1.543334e+01,2.005725e-01
3000,layers.4.residual_lut.log_soft_score_temp,3.516040e-01,1.681727e-02,4.783016e-02
3000,layers.4.residual_lut.log_select_temp,6.587963e-01,5.772829e-03,8.762692e-03
3000,layers.4.q_norm.weight,8.422377e+00,3.119354e-02,3.703651e-03
3000,layers.4.q_norm.bias,3.000412e-01,1.471245e-02,4.903476e-02
3000,layers.4.k_norm.weight,8.405895e+00,3.106181e-02,3.695242e-03
3000,layers.4.k_norm.bias,5.058958e-01,2.345029e-02,4.635399e-02
3000,layers.5.qk_lut.weights,7.877686e+01,1.704568e+01,2.163793e-01
3000,layers.5.qk_lut.log_soft_score_temp,5.961893e-01,7.449627e-03,1.249540e-02
3000,layers.5.qk_lut.log_select_temp,7.263678e-01,3.782272e-03,5.207104e-03
3000,layers.5.v_lut.weights,6.758282e+01,1.447162e+01,2.141316e-01
3000,layers.5.v_lut.log_soft_score_temp,8.016990e-01,5.345941e-04,6.668264e-04
3000,layers.5.v_lut.log_select_temp,8.818150e-01,1.096082e-02,1.242984e-02
3000,layers.5.out_proj.weights,1.077405e+02,2.252742e+01,2.090897e-01
3000,layers.5.out_proj.log_soft_score_temp,5.438196e-01,3.887415e-04,7.148354e-04
3000,layers.5.out_proj.log_select_temp,6.543145e-01,1.101595e-02,1.683587e-02
3000,layers.5.residual_lut.weights,7.854541e+01,1.575701e+01,2.006102e-01
3000,layers.5.residual_lut.log_soft_score_temp,3.838182e-01,1.202664e-02,3.133421e-02
3000,layers.5.residual_lut.log_select_temp,6.561150e-01,9.871006e-03,1.504463e-02
3000,layers.5.q_norm.weight,8.325047e+00,2.743136e-02,3.295040e-03
3000,layers.5.q_norm.bias,2.338836e-01,1.667262e-02,7.128600e-02
3000,layers.5.k_norm.weight,8.318988e+00,2.840146e-02,3.414053e-03
3000,layers.5.k_norm.bias,3.414477e-01,2.089980e-02,6.120938e-02
3000,ln_final.weight,2.934242e+01,6.273451e-01,2.138014e-02
3000,ln_final.bias,1.280731e+00,5.582100e-02,4.358528e-02
3200,tok_emb_E.weight,1.277862e+02,4.778646e+00,3.739563e-02
3200,pre_lut.weights,7.312739e+01,1.322400e+01,1.808351e-01
3200,pre_lut.log_soft_score_temp,9.676132e-01,1.250279e-02,1.292127e-02
3200,pre_lut.log_select_temp,1.157647e+00,1.183939e-02,1.022711e-02
3200,unembedder.weight,2.064030e+02,1.609504e+01,7.797868e-02
3200,layers.0.qk_lut.weights,8.006245e+01,1.515340e+01,1.892697e-01
3200,layers.0.qk_lut.log_soft_score_temp,4.086075e-01,7.431388e-03,1.818711e-02
