step,param_name,weight_norm,delta_norm,rel_delta
800,layers.3.out_proj.weights,6.550579e+00,3.316830e+00,5.063415e-01
800,layers.3.out_proj.gate_relu_bias,1.205096e+00,6.664991e-01,5.530673e-01
800,layers.3.out_proj.log_soft_score_temp,7.172611e-01,1.326430e-02,1.849299e-02
800,layers.3.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.3.residual_lut.weights,5.633593e+00,2.848766e+00,5.056748e-01
800,layers.3.residual_lut.gate_relu_bias,7.489958e-01,3.070756e-01,4.099830e-01
800,layers.3.residual_lut.log_soft_score_temp,7.281672e-01,1.607525e-02,2.207632e-02
800,layers.3.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.3.q_norm.weight,8.181231e+00,9.530888e-02,1.164970e-02
800,layers.3.q_norm.bias,1.417943e-01,5.587060e-02,3.940257e-01
800,layers.3.k_norm.weight,8.181202e+00,9.611948e-02,1.174882e-02
800,layers.3.k_norm.bias,2.423073e-01,1.024234e-01,4.227002e-01
800,layers.4.qkv_lut.weights,6.566799e+00,3.844428e+00,5.854340e-01
800,layers.4.qkv_lut.gate_relu_bias,6.770828e-01,3.724390e-01,5.500642e-01
800,layers.4.qkv_lut.log_soft_score_temp,6.916640e-01,1.865566e-03,2.697214e-03
800,layers.4.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.4.v_lut.weights,3.073591e+00,1.449273e+00,4.715244e-01
800,layers.4.v_lut.gate_relu_bias,9.945587e-01,4.960262e-01,4.987400e-01
800,layers.4.v_lut.log_soft_score_temp,6.658787e-01,1.186424e-02,1.781743e-02
800,layers.4.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.4.out_proj.weights,6.170433e+00,3.387315e+00,5.489591e-01
800,layers.4.out_proj.gate_relu_bias,7.208158e-01,4.390325e-01,6.090773e-01
800,layers.4.out_proj.log_soft_score_temp,6.814869e-01,4.807770e-03,7.054824e-03
800,layers.4.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.4.residual_lut.weights,5.628359e+00,2.833060e+00,5.033544e-01
800,layers.4.residual_lut.gate_relu_bias,7.228897e-01,3.099319e-01,4.287402e-01
800,layers.4.residual_lut.log_soft_score_temp,7.093229e-01,7.189870e-03,1.013624e-02
800,layers.4.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.4.q_norm.weight,8.054878e+00,2.802848e-02,3.479691e-03
800,layers.4.q_norm.bias,4.830094e-02,1.522499e-02,3.152111e-01
800,layers.4.k_norm.weight,8.052019e+00,2.664418e-02,3.309006e-03
800,layers.4.k_norm.bias,9.031778e-02,3.059938e-02,3.387969e-01
800,layers.5.qkv_lut.weights,6.933887e+00,4.060619e+00,5.856195e-01
800,layers.5.qkv_lut.gate_relu_bias,7.189749e-01,3.983621e-01,5.540695e-01
800,layers.5.qkv_lut.log_soft_score_temp,6.758144e-01,3.756106e-03,5.557896e-03
800,layers.5.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.5.v_lut.weights,3.068256e+00,1.441459e+00,4.697975e-01
800,layers.5.v_lut.gate_relu_bias,1.079217e+00,5.315391e-01,4.925230e-01
800,layers.5.v_lut.log_soft_score_temp,6.507512e-01,1.722908e-02,2.647568e-02
800,layers.5.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.5.out_proj.weights,6.940037e+00,3.801417e+00,5.477517e-01
800,layers.5.out_proj.gate_relu_bias,8.665918e-01,5.381863e-01,6.210379e-01
800,layers.5.out_proj.log_soft_score_temp,6.791806e-01,1.324433e-02,1.950046e-02
800,layers.5.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.5.residual_lut.weights,6.016789e+00,3.081848e+00,5.122081e-01
800,layers.5.residual_lut.gate_relu_bias,7.312128e-01,3.504169e-01,4.792270e-01
800,layers.5.residual_lut.log_soft_score_temp,6.875973e-01,4.849911e-03,7.053418e-03
800,layers.5.residual_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
800,layers.5.q_norm.weight,8.126698e+00,6.682603e-02,8.223023e-03
800,layers.5.q_norm.bias,7.930808e-02,3.398779e-02,4.285540e-01
800,layers.5.k_norm.weight,8.118891e+00,6.351470e-02,7.823076e-03
800,layers.5.k_norm.bias,1.424911e-01,6.751090e-02,4.737901e-01
800,ln_final.weight,2.078988e+01,3.905475e-01,1.878546e-02
800,ln_final.bias,6.127049e-01,7.868851e-02,1.284281e-01
1000,tok_emb_E.weight,8.403341e+01,4.858644e+00,5.781800e-02
1000,unembedder.weight,1.473248e+02,3.042187e+01,2.064953e-01
1000,layers.0.qkv_lut.weights,7.991874e+00,3.411461e+00,4.268662e-01
1000,layers.0.qkv_lut.gate_relu_bias,1.242049e+00,4.013418e-01,3.231287e-01
1000,layers.0.qkv_lut.log_soft_score_temp,8.510016e-01,5.081540e-02,5.971246e-02
1000,layers.0.qkv_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.0.v_lut.weights,3.583647e+00,1.179946e+00,3.292584e-01
1000,layers.0.v_lut.gate_relu_bias,1.588580e+00,5.041139e-01,3.173362e-01
1000,layers.0.v_lut.log_soft_score_temp,6.897076e-01,2.541363e-03,3.684697e-03
1000,layers.0.v_lut.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.0.out_proj.weights,1.031708e+01,4.202597e+00,4.073434e-01
1000,layers.0.out_proj.gate_relu_bias,1.578593e+00,7.403193e-01,4.689740e-01
1000,layers.0.out_proj.log_soft_score_temp,7.334969e-01,2.223027e-02,3.030724e-02
1000,layers.0.out_proj.log_select_temp,6.931472e-01,0.000000e+00,0.000000e+00
1000,layers.0.residual_lut.weights,8.404493e+00,2.995112e+00,3.563703e-01
1000,layers.0.residual_lut.gate_relu_bias,1.547752e+00,3.038634e-01,1.963256e-01
