step,param_name,weight_norm,delta_norm,rel_delta
600,layers.3.k_norm.bias,1.595180e-01,8.652557e-02,5.424189e-01
600,layers.3.ln_pre.weight,8.012051e+00,1.580346e-02,1.972461e-03
600,layers.3.ln_pre.bias,1.806187e-02,1.432142e-02,7.929091e-01
600,layers.3.ln_post.weight,7.981222e+00,2.713669e-02,3.400067e-03
600,layers.3.ln_post.bias,8.547844e-03,6.057120e-03,7.086137e-01
600,layers.4.qkv_lut.weights,1.805078e+01,1.454087e+01,8.055533e-01
600,layers.4.qkv_lut.log_soft_score_temp,6.880165e-01,8.411109e-03,1.222516e-02
600,layers.4.qkv_lut.log_select_temp,7.210000e-01,1.665062e-02,2.309378e-02
600,layers.4.v_lut.weights,1.124696e+01,8.805153e+00,7.828917e-01
600,layers.4.v_lut.log_soft_score_temp,7.175158e-01,1.730758e-02,2.412153e-02
600,layers.4.v_lut.log_select_temp,7.163528e-01,1.692647e-02,2.362868e-02
600,layers.4.out_proj.weights,1.834616e+01,1.480050e+01,8.067357e-01
600,layers.4.out_proj.log_soft_score_temp,6.906139e-01,1.539826e-03,2.229649e-03
600,layers.4.out_proj.log_select_temp,6.937176e-01,4.814267e-04,6.939808e-04
600,layers.4.residual_lut.weights,1.529453e+01,1.187120e+01,7.761730e-01
600,layers.4.residual_lut.log_soft_score_temp,6.956414e-01,5.730331e-03,8.237478e-03
600,layers.4.residual_lut.log_select_temp,7.016208e-01,1.015067e-04,1.446746e-04
600,layers.4.q_norm.weight,8.082171e+00,7.276033e-02,9.002572e-03
